topic	relation	language	pos	lemma	orthography	features
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفات	Q146233,Q146786,Q1641446,Q1775415
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	منصِفة	Q110786,Q146233,Q1641446,Q1775415
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفَيْ	Q110022,Q146233,Q1641446,Q499327
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفِي	Q146233,Q146786,Q1641446,Q499327
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	منصِف	Q110786,Q146233,Q1641446,Q499327
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفَتَيْنِ	Q110022,Q146233,Q1775415,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفات	Q146233,Q146786,Q1775415,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	منصِفة	Q110786,Q146233,Q1775415,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفَيْنِ	Q110022,Q146233,Q499327,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفِينَ	Q146233,Q146786,Q499327,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	منصِف	Q110786,Q146233,Q499327,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفتا	Q110022,Q131105,Q1641446,Q1775415
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفات	Q131105,Q146786,Q1641446,Q1775415
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفة	Q110786,Q131105,Q1641446,Q1775415
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفا	Q110022,Q131105,Q1641446,Q499327
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفُو	Q131105,Q146786,Q1641446,Q499327
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنصِف	Q110786,Q131105,Q1641446,Q499327
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفتانِ	Q110022,Q131105,Q1775415,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفات	Q131105,Q146786,Q1775415,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفة	Q110786,Q131105,Q1775415,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفانِ	Q110022,Q131105,Q499327,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِفُونَ	Q131105,Q146786,Q499327,Q53997857
Q3190387	Human denoting sense	Q13955	nominal	مُنَصِف	مُنَصِف	Q110786,Q131105,Q499327,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَتَيْ	Q110022,Q146078,Q1641446,Q1775415
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطات	Q146078,Q146786,Q1641446,Q1775415
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَة	Q110786,Q146078,Q1641446,Q1775415
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَيْ	Q110022,Q146078,Q1641446,Q499327
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطي	Q146078,Q146786,Q1641446,Q499327
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّط	Q110786,Q146078,Q1641446,Q499327
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَتَيْنِ	Q110022,Q146078,Q1775415,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطات	Q146078,Q146786,Q1775415,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَة	Q110786,Q146078,Q1775415,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَيْنِ	Q110022,Q146078,Q499327,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطين	Q146078,Q146786,Q499327,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّط	Q110786,Q146078,Q499327,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَتَيْ	Q110022,Q146233,Q1641446,Q1775415
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطات	Q146233,Q146786,Q1641446,Q1775415
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَة	Q110786,Q146233,Q1641446,Q1775415
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَيْ	Q110022,Q146233,Q1641446,Q499327
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطي	Q146233,Q146786,Q1641446,Q499327
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّط	Q110786,Q146233,Q1641446,Q499327
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَتَيْنِ	Q110022,Q146233,Q1775415,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطات	Q146233,Q146786,Q1775415,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَة	Q110786,Q146233,Q1775415,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَيْنِ	Q110022,Q146233,Q499327,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطين	Q146233,Q146786,Q499327,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّط	Q110786,Q146233,Q499327,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَتا	Q110022,Q131105,Q1641446,Q1775415
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطات	Q131105,Q146786,Q1641446,Q1775415
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَة	Q110786,Q131105,Q1641446,Q1775415
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَا	Q110022,Q131105,Q1641446,Q499327
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطو	Q131105,Q146786,Q1641446,Q499327
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّط	Q110786,Q131105,Q1641446,Q499327
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَتانِ	Q110022,Q131105,Q1775415,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطات	Q131105,Q146786,Q1775415,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَة	Q110786,Q131105,Q1775415,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطَانِ	Q110022,Q131105,Q499327,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّطون	Q131105,Q146786,Q499327,Q53997857
Q683754	Human denoting sense	Q13955	nominal	مُخَطِّط	مُخَطِّط	Q110786,Q131105,Q499327,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيتَين	Q110022,Q146078,Q1641446,Q1775415
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيات	Q146078,Q146786,Q1641446,Q1775415
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانية	Q110786,Q146078,Q1641446,Q1775415
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيَين	Q110022,Q146078,Q1641446,Q499327
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيْن	Q146078,Q146786,Q1641446,Q499327
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانٍ	Q110786,Q146078,Q1641446,Q499327
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيتَين	Q110022,Q146078,Q1775415,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيات	Q146078,Q146786,Q1775415,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانية	Q110786,Q146078,Q1775415,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيَين	Q110022,Q146078,Q499327,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيْن	Q146078,Q146786,Q499327,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيًا	Q110786,Q146078,Q499327,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيتَين	Q110022,Q146233,Q1641446,Q1775415
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيات	Q146233,Q146786,Q1641446,Q1775415
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانية	Q110786,Q146233,Q1641446,Q1775415
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيَين	Q110022,Q146233,Q1641446,Q499327
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيْن	Q146233,Q146786,Q1641446,Q499327
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانٍ	Q110786,Q146233,Q1641446,Q499327
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيتَين	Q110022,Q146233,Q1775415,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيات	Q146233,Q146786,Q1775415,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانية	Q110786,Q146233,Q1775415,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيَين	Q110022,Q146233,Q499327,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيْن	Q146233,Q146786,Q499327,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانٍ	Q110786,Q146233,Q499327,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيتان	Q110022,Q131105,Q1641446,Q1775415
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيات	Q131105,Q146786,Q1641446,Q1775415
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانية	Q110786,Q131105,Q1641446,Q1775415
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيان	Q110022,Q131105,Q1641446,Q499327
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانون	Q131105,Q146786,Q1641446,Q499327
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانٍ	Q110786,Q131105,Q1641446,Q499327
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيتان	Q110022,Q131105,Q1775415,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيات	Q131105,Q146786,Q1775415,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانية	Q110786,Q131105,Q1775415,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانيان	Q110022,Q131105,Q499327,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانون	Q131105,Q146786,Q499327,Q53997857
Q16920658	Human denoting sense	Q13955	nominal	ثانٍ	ثانٍ	Q110786,Q131105,Q499327,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّتَي	Q110022,Q146078,Q1641446,Q1775415
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويات	Q146078,Q146786,Q1641446,Q1775415
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوية	Q110786,Q146078,Q1641446,Q1775415
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويَّي	Q110022,Q146078,Q1641446,Q499327
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويِّي	Q146078,Q146786,Q1641446,Q499327
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوي	Q110786,Q146078,Q1641446,Q499327
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّتَين	Q110022,Q146078,Q1775415,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويات	Q146078,Q146786,Q1775415,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوية	Q110786,Q146078,Q1775415,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويَّين	Q110022,Q146078,Q499327,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويِّين	Q146078,Q146786,Q499327,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويًا	Q110786,Q146078,Q499327,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّتَي	Q110022,Q146233,Q1641446,Q1775415
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويات	Q146233,Q146786,Q1641446,Q1775415
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوية	Q110786,Q146233,Q1641446,Q1775415
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويَّي	Q110022,Q146233,Q1641446,Q499327
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويِّي	Q146233,Q146786,Q1641446,Q499327
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوي	Q110786,Q146233,Q1641446,Q499327
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّتَين	Q110022,Q146233,Q1775415,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويات	Q146233,Q146786,Q1775415,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوية	Q110786,Q146233,Q1775415,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويَّين	Q110022,Q146233,Q499327,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويِّين	Q146233,Q146786,Q499327,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوي	Q110786,Q146233,Q499327,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّتا	Q110022,Q131105,Q1641446,Q1775415
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويات	Q131105,Q146786,Q1641446,Q1775415
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوية	Q110786,Q131105,Q1641446,Q1775415
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّا	Q110022,Q131105,Q1641446,Q499327
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّو	Q131105,Q146786,Q1641446,Q499327
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوي	Q110786,Q131105,Q1641446,Q499327
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّتان	Q110022,Q131105,Q1775415,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويات	Q131105,Q146786,Q1775415,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوية	Q110786,Q131105,Q1775415,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّان	Q110022,Q131105,Q499327,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيويّون	Q131105,Q146786,Q499327,Q53997857
Q771405	Demonym adjective	Q13955	adjectival	جنوب آسيوي	جنوب آسيوي	Q110786,Q131105,Q499327,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَتَي اللغات	Q110022,Q146078,Q1641446,Q1775415
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدات اللغات	Q146078,Q146786,Q1641446,Q1775415
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَة اللغات	Q110786,Q146078,Q1641446,Q1775415
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَي اللغات	Q110022,Q146078,Q1641446,Q499327
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدي اللغات	Q146078,Q146786,Q1641446,Q499327
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّد اللغات	Q110786,Q146078,Q1641446,Q499327
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَتَي لغات	Q110022,Q146078,Q1775415,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدات لغات	Q146078,Q146786,Q1775415,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَة لغات	Q110786,Q146078,Q1775415,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَي لغات	Q110022,Q146078,Q499327,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدي لغات	Q146078,Q146786,Q499327,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّد لغات	Q110786,Q146078,Q499327,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَتَي اللغات	Q110022,Q146233,Q1641446,Q1775415
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدات اللغات	Q146233,Q146786,Q1641446,Q1775415
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَة اللغات	Q110786,Q146233,Q1641446,Q1775415
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَي اللغات	Q110022,Q146233,Q1641446,Q499327
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدي اللغات	Q146233,Q146786,Q1641446,Q499327
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّد اللغات	Q110786,Q146233,Q1641446,Q499327
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَتَي لغات	Q110022,Q146233,Q1775415,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدات لغات	Q146233,Q146786,Q1775415,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَة لغات	Q110786,Q146233,Q1775415,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدَي لغات	Q110022,Q146233,Q499327,Q53997857
Q323081	Human denoting sense	Q13955	nominal	مُتَعَدِّد لغات	مُتَعَدِّدي لغات	Q146233,Q146786,Q499327,Q53997857
