topic	relation	language	pos	lemma	orthography	features
Q1020994	Human denoting sense	Q8097	nominal	పౌరుడు	పౌరుల	Q1233197,Q146786,Q1775461
Q1020994	Human denoting sense	Q8097	nominal	పౌరుడు	పౌరురాలి	Q110786,Q1233197,Q1775415
Q1020994	Human denoting sense	Q8097	nominal	పౌరుడు	పౌరుడి	Q110786,Q1233197,Q499327
Q1164	Demonym adjective	Q8097	adjectival	அசாமிய	அசாமிய	
Q76557	Human denoting sense	Q8097	nominal	మామ	మామలను	Q146078,Q146786,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామను	Q110786,Q146078,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామలకు	Q145599,Q146786,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామకు	Q110786,Q145599,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామలతో	Q146786,Q192997,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామతో	Q110786,Q192997,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామలలో	Q146786,Q202142,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామలో	Q110786,Q202142,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామలు	Q131105,Q146786,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామ	Q110786,Q131105,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామల	Q1233197,Q146786,Q499327
Q76557	Human denoting sense	Q8097	nominal	మామ	మామ	Q110786,Q1233197,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలను	Q146078,Q146786,Q1775415
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలను	Q146078,Q146786,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తను	Q110786,Q146078,Q1775415
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తను	Q110786,Q146078,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలకు	Q145599,Q146786,Q1775415
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలకు	Q145599,Q146786,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తకు	Q110786,Q145599,Q1775415
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తకు	Q110786,Q145599,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలతో	Q146786,Q1775415,Q192997
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలతో	Q146786,Q192997,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తతో	Q110786,Q1775415,Q192997
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తతో	Q110786,Q192997,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలలో	Q146786,Q1775415,Q202142
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలలో	Q146786,Q202142,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలో	Q110786,Q1775415,Q202142
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలో	Q110786,Q202142,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలు	Q131105,Q146786,Q1775415
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తలు	Q131105,Q146786,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్త	Q110786,Q131105,Q1775415
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్త	Q110786,Q131105,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తల	Q1233197,Q146786,Q1775415
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్తల	Q1233197,Q146786,Q499327
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్త	Q110786,Q1233197,Q1775415
Q323081	Human denoting sense	Q8097	nominal	బహుభాషావేత్త	బహుభాషావేత్త	Q110786,Q1233197,Q499327
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్లను	Q146078,Q146786,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్‌ను	Q110786,Q146078,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్లకు	Q145599,Q146786,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్‌కు	Q110786,Q145599,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్లతో	Q146786,Q192997,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్‌తో	Q110786,Q192997,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్‌లలో	Q146786,Q202142,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్‌లో	Q110786,Q202142,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్లు	Q131105,Q146786,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్‌	Q110786,Q131105,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్ల	Q1233197,Q146786,Q1775461
Q5482740	Human denoting sense	Q8097	nominal	సాఫ్ట్‌వేర్‌ డెవలపర్‌	సాఫ్ట్‌వేర్‌ డెవలపర్‌	Q110786,Q1233197,Q1775461
Q31354462	Demonym adjective	Q8097	adjectival	అబ్ఖాజి	అబ్ఖాజి	
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితలను	Q146078,Q146786,Q1775461
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితను	Q110786,Q146078,Q1775415
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితను	Q110786,Q146078,Q499327
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితలకు	Q145599,Q146786,Q1775461
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితకు	Q110786,Q145599,Q1775415
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితకు	Q110786,Q145599,Q499327
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితలతో	Q146786,Q1775461,Q192997
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితతో	Q110786,Q1775415,Q192997
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితతో	Q110786,Q192997,Q499327
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితలలో	Q146786,Q1775461,Q202142
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితలో	Q110786,Q1775415,Q202142
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితలో	Q110786,Q202142,Q499327
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితలు	Q131105,Q146786,Q1775461
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయిత	Q110786,Q131105,Q1775415
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయిత	Q110786,Q131105,Q499327
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయితల	Q1233197,Q146786,Q1775461
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయిత	Q110786,Q1233197,Q1775415
Q822146	Human denoting sense	Q8097	nominal	గేయ రచయిత	గేయ రచయిత	Q110786,Q1233197,Q499327
Q1174	Demonym adjective	Q8097	adjectival	ஹரியானா	ஹரியானா	
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్లను	Q146078,Q146786,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్‌ను	Q110786,Q146078,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్లకు	Q145599,Q146786,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్‌కు	Q110786,Q145599,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్లతో	Q146786,Q192997,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్‌తో	Q110786,Q192997,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్‌లలో	Q146786,Q202142,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్‌లో	Q110786,Q202142,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్లు	Q131105,Q146786,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్	Q110786,Q131105,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్ల	Q1233197,Q146786,Q1775461
Q627325	Human denoting sense	Q8097	nominal	గ్రాఫిక్ డిజైనర్	గ్రాఫిక్ డిజైనర్	Q110786,Q1233197,Q1775461
Q200667	Demonym adjective	Q8097	adjectival	லடாக்கிய	லடாக்கிய	
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తలను	Q146078,Q146786,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తను	Q110786,Q146078,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తలకు	Q145599,Q146786,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తకు	Q110786,Q145599,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తలతో	Q146786,Q192997,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తతో	Q110786,Q192997,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తలలో	Q146786,Q202142,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తలో	Q110786,Q202142,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తలు	Q131105,Q146786,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్త	Q110786,Q131105,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్తల	Q1233197,Q146786,Q1775461
Q82955	Human denoting sense	Q8097	nominal	రాజకీయవేత్త	రాజకీయవేత్త	Q110786,Q1233197,Q1775461
Q27231	Demonym adjective	Q8097	adjectival	తూర్పు ఆసియన్	తూర్పు ఆసియన్	
Q2249514	Human denoting sense	Q8097	nominal	ఆపోజిట్ హిట్టర్‌	ఆపోజిట్ హిట్టర్‌లను	Q146078,Q146786,Q1775461
Q2249514	Human denoting sense	Q8097	nominal	ఆపోజిట్ హిట్టర్‌	ఆపోజిట్ హిట్టర్‌ను	Q110786,Q146078,Q1775461
Q2249514	Human denoting sense	Q8097	nominal	ఆపోజిట్ హిట్టర్‌	ఆపోజిట్ హిట్టర్‌లకు	Q145599,Q146786,Q1775461
Q2249514	Human denoting sense	Q8097	nominal	ఆపోజిట్ హిట్టర్‌	ఆపోజిట్ హిట్టర్‌కు	Q110786,Q145599,Q1775461
Q2249514	Human denoting sense	Q8097	nominal	ఆపోజిట్ హిట్టర్‌	ఆపోజిట్ హిట్టర్‌లతో	Q146786,Q192997,Q1775461
Q2249514	Human denoting sense	Q8097	nominal	ఆపోజిట్ హిట్టర్‌	ఆపోజిట్ హిట్టర్‌తో	Q110786,Q192997,Q1775461
