topic	relation	language	pos	lemma	orthography	features
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকদের	Q146786,Q1775415,Q202142,Q53997851
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকদের	Q146786,Q202142,Q499327,Q53997851
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকটির	Q110786,Q1775415,Q202142,Q53997851
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকটির	Q110786,Q202142,Q499327,Q53997851
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকের	Q110786,Q1775415,Q202142,Q53997857
Q3455803	Human denoting sense	Q9610	nominal	পরিচালক	পরিচালকের	Q110786,Q202142,Q499327,Q53997857
Q11746	Demonym adjective	Q9610	adjectival	উহানীয়	উহানীয়	
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীরা	Q131105,Q146786,Q1775415,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীরা	Q131105,Q146786,Q499327,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীটি	Q110786,Q131105,Q1775415,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীটি	Q110786,Q131105,Q499327,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দী	Q110786,Q131105,Q1775415,Q53997857
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দী	Q110786,Q131105,Q499327,Q53997857
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীদেরকে	Q146078,Q146786,Q1775415,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীদেরকে	Q146078,Q146786,Q499327,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীটিকে	Q110786,Q146078,Q1775415,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীটিকে	Q110786,Q146078,Q499327,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীকে	Q110786,Q146078,Q1775415,Q53997857
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীকে	Q110786,Q146078,Q499327,Q53997857
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীদের	Q146233,Q146786,Q1775415,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীদের	Q146233,Q146786,Q499327,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীটির	Q110786,Q146233,Q1775415,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীটির	Q110786,Q146233,Q499327,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীর	Q110786,Q146233,Q1775415,Q53997857
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীর	Q110786,Q146233,Q499327,Q53997857
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীদের	Q146786,Q1775415,Q202142,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীদের	Q146786,Q202142,Q499327,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীটির	Q110786,Q1775415,Q202142,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীটির	Q110786,Q202142,Q499327,Q53997851
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীর	Q110786,Q1775415,Q202142,Q53997857
Q217105	Human denoting sense	Q9610	nominal	রাজনৈতিক বন্দী	রাজনৈতিক বন্দীর	Q110786,Q202142,Q499327,Q53997857
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদগুলো	Q131105,Q146786,Q1775415,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদগুলো	Q131105,Q146786,Q499327,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদখানি	Q110786,Q131105,Q1775415,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদখানি	Q110786,Q131105,Q499327,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদ	Q110786,Q131105,Q1775415,Q53997857
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদ	Q110786,Q131105,Q499327,Q53997857
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদগুলোকে	Q146078,Q146786,Q1775415,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদগুলোকে	Q146078,Q146786,Q499327,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদখানিকে	Q110786,Q146078,Q1775415,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদখানিকে	Q110786,Q146078,Q499327,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদকে	Q110786,Q146078,Q1775415,Q53997857
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদকে	Q110786,Q146078,Q499327,Q53997857
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদগুলোর	Q146233,Q146786,Q1775415,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদগুলোর	Q146233,Q146786,Q499327,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদখানির	Q110786,Q146233,Q1775415,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদখানির	Q110786,Q146233,Q499327,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদের	Q110786,Q146233,Q1775415,Q53997857
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদের	Q110786,Q146233,Q499327,Q53997857
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদগুলোতে	Q146786,Q1775415,Q202142,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদগুলোতে	Q146786,Q202142,Q499327,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদখানিতে	Q110786,Q1775415,Q202142,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদখানিতে	Q110786,Q202142,Q499327,Q53997851
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদেতে	Q110786,Q1775415,Q202142,Q53997857
Q201788	Human denoting sense	Q9610	nominal	ইতিহাসবিদ	ইতিহাসবিদেতে	Q110786,Q202142,Q499327,Q53997857
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতারা	Q131105,Q146786,Q1775415,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতারা	Q131105,Q146786,Q499327,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতা	Q110786,Q131105,Q1775415,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতা	Q110786,Q131105,Q499327,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতা	Q110786,Q131105,Q1775415,Q53997857
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতা	Q110786,Q131105,Q499327,Q53997857
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাদেরকে	Q146078,Q146786,Q1775415,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাদেরকে	Q146078,Q146786,Q499327,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাকে	Q110786,Q146078,Q1775415,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাকে	Q110786,Q146078,Q499327,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাকে	Q110786,Q146078,Q1775415,Q53997857
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাকে	Q110786,Q146078,Q499327,Q53997857
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাদের	Q146233,Q146786,Q1775415,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাদের	Q146233,Q146786,Q499327,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতার	Q110786,Q146233,Q1775415,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতার	Q110786,Q146233,Q499327,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতার	Q110786,Q146233,Q1775415,Q53997857
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতার	Q110786,Q146233,Q499327,Q53997857
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাদের	Q146786,Q1775415,Q202142,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতাদের	Q146786,Q202142,Q499327,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতা	Q110786,Q1775415,Q202142,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতা	Q110786,Q202142,Q499327,Q53997851
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতা	Q110786,Q1775415,Q202142,Q53997857
Q183888	Human denoting sense	Q9610	nominal	সফটওয়্যার নির্মাতা	সফটওয়্যার নির্মাতা	Q110786,Q202142,Q499327,Q53997857
Q3665646	Human denoting sense	Q9610	nominal	বাস্কেটবল খেলোয়াড়	বাস্কেটবল খেলোয়াড়রা	Q131105,Q146786,Q1775415,Q53997851
Q3665646	Human denoting sense	Q9610	nominal	বাস্কেটবল খেলোয়াড়	বাস্কেটবল খেলোয়াড়রা	Q131105,Q146786,Q499327,Q53997851
Q3665646	Human denoting sense	Q9610	nominal	বাস্কেটবল খেলোয়াড়	বাস্কেটবল খেলোয়াড়	Q110786,Q131105,Q1775415,Q53997851
Q3665646	Human denoting sense	Q9610	nominal	বাস্কেটবল খেলোয়াড়	বাস্কেটবল খেলোয়াড়	Q110786,Q131105,Q499327,Q53997851
Q3665646	Human denoting sense	Q9610	nominal	বাস্কেটবল খেলোয়াড়	বাস্কেটবল খেলোয়াড়	Q110786,Q131105,Q1775415,Q53997857
Q3665646	Human denoting sense	Q9610	nominal	বাস্কেটবল খেলোয়াড়	বাস্কেটবল খেলোয়াড়	Q110786,Q131105,Q499327,Q53997857
Q3665646	Human denoting sense	Q9610	nominal	বাস্কেটবল খেলোয়াড়	বাস্কেটবল খেলোয়াড়রা	Q146078,Q146786,Q1775415,Q53997851
Q3665646	Human denoting sense	Q9610	nominal	বাস্কেটবল খেলোয়াড়	বাস্কেটবল খেলোয়াড়রা	Q146078,Q146786,Q499327,Q53997851
Q3665646	Human denoting sense	Q9610	nominal	বাস্কেটবল খেলোয়াড়	বাস্কেটবল খেলোয়াড়কে	Q110786,Q146078,Q1775415,Q53997851
